Latitude (decimal degrees):	53.649
Longitude (decimal degrees):	9.704
Elevation (m):	5
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: 45 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200119:0411,0.0,0.0,0.0,2.73,2.41,0.0
20200119:0511,0.0,0.0,0.0,2.33,2.34,0.0
20200119:0611,0.0,0.0,0.0,2.27,2.28,0.0
20200119:0711,0.0,0.0,0.0,1.95,2.14,0.0
20200119:0811,2.66,10.94,4.37,1.94,2.34,0.0
20200119:0911,117.58,169.91,10.05,3.11,2.48,0.0
20200119:1011,304.94,352.05,13.99,4.5,2.28,0.0
20200119:1111,421.24,470.24,15.87,5.74,2.34,0.0
20200119:1211,567.38,632.97,15.52,6.5,2.76,0.0
20200119:1311,480.72,531.88,12.95,6.89,3.1,0.0
20200119:1411,494.02,544.41,8.42,6.63,3.17,0.0
20200119:1511,0.0,0.0,0.0,5.82,2.83,0.0
20200119:1611,0.0,0.0,0.0,4.76,2.62,0.0
20200119:1711,0.0,0.0,0.0,3.88,2.62,0.0
20200119:1811,0.0,0.0,0.0,3.27,2.55,0.0
20200119:1911,0.0,0.0,0.0,2.65,2.48,0.0
20200119:2011,0.0,0.0,0.0,2.23,2.28,0.0
20200119:2111,0.0,0.0,0.0,1.74,2.14,0.0
20200119:2211,0.0,0.0,0.0,1.43,2.21,0.0
20200119:2311,0.0,0.0,0.0,1.19,2.0,0.0
20200120:0011,0.0,0.0,0.0,0.96,2.0,0.0
20200120:0111,0.0,0.0,0.0,0.94,2.07,0.0
20200120:0211,0.0,0.0,0.0,1.57,1.79,0.0
20200120:0311,0.0,0.0,0.0,2.52,1.72,0.0
20200120:0411,0.0,0.0,0.0,3.19,1.59,0.0
20200120:0511,0.0,0.0,0.0,3.13,1.79,0.0
20200120:0611,0.0,0.0,0.0,3.26,1.86,0.0
20200120:0711,0.0,0.0,0.0,3.55,1.86,0.0
20200120:0811,2.89,11.4,4.53,3.56,1.93,0.0
20200120:0911,81.35,119.04,10.23,4.17,2.07,0.0
20200120:1011,52.76,73.82,14.19,4.82,2.9,0.0
20200120:1111,15.7,29.92,16.08,5.56,2.83,0.0
20200120:1211,127.02,152.32,15.73,5.8,3.03,0.0
20200120:1311,17.08,31.72,13.18,5.73,2.9,0.0
20200120:1411,5.77,16.16,8.65,5.59,3.03,0.0
20200120:1511,0.0,1.8,2.5,5.42,3.03,0.0
20200120:1611,0.0,0.0,0.0,5.03,2.97,0.0
20200120:1711,0.0,0.0,0.0,4.88,3.1,0.0
20200120:1811,0.0,0.0,0.0,4.78,3.1,0.0
20200120:1911,0.0,0.0,0.0,4.83,3.03,0.0
20200120:2011,0.0,0.0,0.0,4.66,3.1,0.0
20200120:2111,0.0,0.0,0.0,4.34,3.24,0.0
20200120:2211,0.0,0.0,0.0,3.88,3.24,0.0
20200120:2311,0.0,0.0,0.0,3.56,3.31,0.0
20200121:0011,0.0,0.0,0.0,3.16,3.38,0.0
20200121:0111,0.0,0.0,0.0,2.96,3.45,0.0
20200121:0211,0.0,0.0,0.0,2.88,3.52,0.0
20200121:0311,0.0,0.0,0.0,2.64,3.59,0.0
20200121:0411,0.0,0.0,0.0,2.41,3.66,0.0
20200121:0511,0.0,0.0,0.0,2.09,3.66,0.0
20200121:0611,0.0,0.0,0.0,1.85,3.72,0.0
20200121:0711,0.0,0.0,0.0,2.73,3.93,0.0
20200121:0811,0.53,6.84,4.69,2.99,4.07,0.0
20200121:0911,15.89,29.92,10.41,3.34,4.07,0.0
20200121:1011,60.12,81.73,14.39,3.78,3.52,0.0
20200121:1111,66.28,87.86,16.3,4.32,3.93,0.0
20200121:1211,44.09,63.49,15.96,4.92,4.34,0.0
20200121:1311,10.35,22.74,13.41,5.19,4.41,0.0
20200121:1411,6.99,17.95,8.88,5.17,4.21,0.0
20200121:1511,0.0,1.2,2.73,5.02,3.79,0.0
20200121:1611,0.0,0.0,0.0,4.73,3.59,0.0
20200121:1711,0.0,0.0,0.0,4.55,3.59,0.0
20200121:1811,0.0,0.0,0.0,4.65,3.52,0.0
20200121:1911,0.0,0.0,0.0,4.63,3.45,0.0
20200121:2011,0.0,0.0,0.0,4.61,3.31,0.0
20200121:2111,0.0,0.0,0.0,4.61,3.31,0.0
20200121:2211,0.0,0.0,0.0,4.6,3.38,0.0
20200121:2311,0.0,0.0,0.0,4.66,3.45,0.0
20200122:0011,0.0,0.0,0.0,4.69,3.59,0.0
20200122:0111,0.0,0.0,0.0,4.77,3.79,0.0
20200122:0211,0.0,0.0,0.0,4.85,3.72,0.0
20200122:0311,0.0,0.0,0.0,5.02,3.93,0.0
20200122:0411,0.0,0.0,0.0,5.21,4.0,0.0
20200122:0511,0.0,0.0,0.0,5.49,3.86,0.0
20200122:0611,0.0,0.0,0.0,5.77,3.72,0.0
20200122:0711,0.0,0.0,0.0,5.84,3.31,0.0
20200122:0811,3.91,13.22,4.86,6.05,3.24,0.0
20200122:0911,100.97,149.07,10.6,6.25,3.31,0.0
20200122:1011,207.77,245.78,14.59,6.46,3.03,0.0
20200122:1111,37.51,56.58,16.52,7.0,4.0,0.0
20200122:1211,300.85,335.79,16.19,7.28,4.0,0.0
20200122:1311,116.59,141.72,13.64,7.55,3.93,0.0
20200122:1411,142.13,167.74,9.11,7.48,3.1,0.0
20200122:1511,0.0,1.2,2.96,7.13,2.62,0.0
20200122:1611,0.0,0.0,0.0,6.26,2.48,0.0
20200122:1711,0.0,0.0,0.0,5.6,2.34,0.0
20200122:1811,0.0,0.0,0.0,4.74,2.21,0.0
20200122:1911,0.0,0.0,0.0,4.74,2.0,0.0
20200122:2011,0.0,0.0,0.0,4.66,1.79,0.0
20200122:2111,0.0,0.0,0.0,4.58,1.59,0.0
20200122:2211,0.0,0.0,0.0,4.18,1.66,0.0
20200122:2311,0.0,0.0,0.0,3.76,1.79,0.0
20200123:0011,0.0,0.0,0.0,3.3,1.93,0.0
20200123:0111,0.0,0.0,0.0,2.9,1.93,0.0
20200123:0211,0.0,0.0,0.0,3.17,1.79,0.0
20200123:0311,0.0,0.0,0.0,3.61,1.66,0.0
20200123:0411,0.0,0.0,0.0,3.94,1.59,0.0
20200123:0511,0.0,0.0,0.0,4.08,1.66,0.0
20200123:0611,0.0,0.0,0.0,4.12,1.79,0.0
20200123:0711,0.0,0.0,0.0,3.97,1.86,0.0
20200123:0811,0.0,2.74,5.04,3.9,1.86,0.0
20200123:0911,34.45,54.69,10.79,4.32,1.93,0.0
20200123:1011,60.1,82.16,14.8,4.88,2.41,0.0
20200123:1111,73.91,96.56,16.75,5.1,2.28,0.0
20200123:1211,25.32,41.89,16.43,5.25,2.48,0.0
20200123:1311,16.2,30.52,13.89,5.17,2.62,0.0
20200123:1411,61.64,81.95,9.35,5.21,2.69,0.0
20200123:1511,0.0,2.39,3.19,4.97,2.48,0.0
20200123:1611,0.0,0.0,0.0,4.65,2.34,0.0
20200123:1711,0.0,0.0,0.0,4.5,2.34,0.0
20200123:1811,0.0,0.0,0.0,4.32,2.34,0.0
20200123:1911,0.0,0.0,0.0,3.98,2.21,0.0
20200123:2011,0.0,0.0,0.0,3.8,2.14,0.0
20200123:2111,0.0,0.0,0.0,3.41,2.07,0.0
20200123:2211,0.0,0.0,0.0,3.07,2.14,0.0
20200123:2311,0.0,0.0,0.0,2.65,2.21,0.0
20200124:0011,0.0,0.0,0.0,2.21,2.21,0.0
20200124:0111,0.0,0.0,0.0,2.09,2.28,0.0
20200124:0211,0.0,0.0,0.0,1.93,2.07,0.0
20200124:0311,0.0,0.0,0.0,1.67,1.93,0.0
20200124:0411,0.0,0.0,0.0,1.43,2.07,0.0
20200124:0511,0.0,0.0,0.0,1.4,2.21,0.0
20200124:0611,0.0,0.0,0.0,1.18,2.28,0.0
20200124:0711,0.0,0.0,0.0,0.8,2.34,0.0
20200124:0811,3.48,12.31,5.22,1.01,2.28,0.0
20200124:0911,16.51,30.52,10.99,1.56,2.41,0.0
20200124:1011,22.21,37.71,15.02,2.45,2.48,0.0
20200124:1111,12.67,25.74,16.98,3.35,2.55,0.0
20200124:1211,8.27,19.75,16.67,3.95,2.69,0.0
20200124:1311,33.02,50.7,14.13,4.23,3.17,0.0
20200124:1411,4.67,14.36,9.59,4.13,3.1,0.0
20200124:1511,0.0,2.99,3.43,3.98,2.83,0.0
20200124:1611,0.0,0.0,0.0,3.8,2.83,0.0
20200124:1711,0.0,0.0,0.0,3.71,2.9,0.0
20200124:1811,0.0,0.0,0.0,3.64,2.9,0.0
20200124:1911,0.0,0.0,0.0,2.82,2.9,0.0
20200124:2011,0.0,0.0,0.0,2.86,2.83,0.0
20200124:2111,0.0,0.0,0.0,2.94,2.9,0.0
20200124:2211,0.0,0.0,0.0,3.03,2.97,0.0
20200124:2311,0.0,0.0,0.0,3.05,2.97,0.0
20200125:0011,0.0,0.0,0.0,3.13,2.97,0.0
20200125:0111,0.0,0.0,0.0,3.16,2.97,0.0
20200125:0211,0.0,0.0,0.0,3.2,2.9,0.0
20200125:0311,0.0,0.0,0.0,3.22,2.83,0.0
20200125:0411,0.0,0.0,0.0,3.23,2.76,0.0
20200125:0511,0.0,0.0,0.0,3.25,2.76,0.0
20200125:0611,0.0,0.0,0.0,3.24,2.69,0.0
20200125:0711,0.0,0.0,0.0,2.76,2.55,0.0
20200125:0811,2.38,10.49,5.41,2.76,2.55,0.0
20200125:0911,9.18,20.95,11.2,2.84,2.69,0.0
20200125:1011,11.35,23.94,15.25,2.96,2.69,0.0
20200125:1111,15.9,29.92,17.22,3.25,2.83,0.0
20200125:1211,14.03,27.53,16.92,3.41,2.83,0.0
20200125:1311,10.0,22.14,14.38,3.64,2.97,0.0
20200125:1411,2.87,11.37,9.84,3.7,2.76,0.0
20200125:1511,0.0,1.8,3.67,3.6,2.34,0.0
20200125:1611,0.0,0.0,0.0,3.41,1.93,0.0
20200125:1711,0.0,0.0,0.0,3.19,1.93,0.0
20200125:1811,0.0,0.0,0.0,2.91,1.93,0.0
20200125:1911,0.0,0.0,0.0,2.57,2.21,0.0
20200125:2011,0.0,0.0,0.0,2.36,2.28,0.0
20200125:2111,0.0,0.0,0.0,2.11,2.28,0.0
20200125:2211,0.0,0.0,0.0,1.82,2.07,0.0
20200125:2311,0.0,0.0,0.0,1.38,2.14,0.0
20200126:0011,0.0,0.0,0.0,1.1,2.48,0.0
20200126:0111,0.0,0.0,0.0,0.83,2.34,0.0
20200126:0211,0.0,0.0,0.0,0.72,2.28,0.0
20200126:0311,0.0,0.0,0.0,0.71,2.48,0.0
20200126:0411,0.0,0.0,0.0,0.73,2.28,0.0
20200126:0511,0.0,0.0,0.0,0.77,2.0,0.0
20200126:0611,0.0,0.0,0.0,0.85,1.93,0.0
20200126:0711,0.0,0.0,0.0,0.29,2.21,0.0
20200126:0811,6.14,16.42,5.61,0.2,2.62,0.0
20200126:0911,60.87,88.62,11.41,0.74,2.62,0.0
20200126:1011,76.91,99.53,15.48,1.38,2.55,0.0
20200126:1111,47.45,66.82,17.47,2.35,2.48,0.0
20200126:1211,49.23,68.97,17.18,3.32,2.55,0.0
20200126:1311,25.94,42.49,14.64,4.32,2.9,0.0
20200126:1411,8.24,19.75,10.09,4.66,2.62,0.0
20200126:1511,0.0,1.8,3.92,4.42,2.55,0.0
20200126:1611,0.0,0.0,0.0,3.59,2.76,0.0
20200126:1711,0.0,0.0,0.0,3.15,2.9,0.0
20200126:1811,0.0,0.0,0.0,3.13,2.9,0.0
20200126:1911,0.0,0.0,0.0,2.99,2.83,0.0
20200126:2011,0.0,0.0,0.0,2.98,2.83,0.0
20200126:2111,0.0,0.0,0.0,3.08,2.83,0.0
20200126:2211,0.0,0.0,0.0,3.1,2.9,0.0
20200126:2311,0.0,0.0,0.0,3.09,2.97,0.0
20200127:0011,0.0,0.0,0.0,3.16,3.1,0.0
20200127:0111,0.0,0.0,0.0,3.37,3.17,0.0
20200127:0211,0.0,0.0,0.0,3.63,3.24,0.0
20200127:0311,0.0,0.0,0.0,4.0,3.45,0.0
20200127:0411,0.0,0.0,0.0,4.04,3.72,0.0
20200127:0511,0.0,0.0,0.0,4.36,3.93,0.0
20200127:0611,0.0,0.0,0.0,4.77,3.93,0.0
20200127:0711,0.0,0.0,0.0,5.26,4.21,0.0
20200127:0811,0.0,5.47,5.81,5.8,4.62,0.0
20200127:0911,35.46,55.82,11.63,6.17,4.83,0.0
20200127:1011,18.9,34.11,15.72,6.49,4.69,0.0
20200127:1111,16.53,31.12,17.72,6.83,4.34,0.0
20200127:1211,20.25,35.91,17.43,7.17,4.14,0.0
20200127:1311,11.51,24.54,14.9,7.44,3.93,0.0
20200127:1411,11.07,23.94,10.35,7.55,3.72,0.0
20200127:1511,0.15,5.98,4.17,7.53,3.66,0.0
20200127:1611,0.0,0.0,0.0,7.29,3.52,0.0
20200127:1711,0.0,0.0,0.0,7.03,3.45,0.0
20200127:1811,0.0,0.0,0.0,6.79,3.38,0.0
20200127:1911,0.0,0.0,0.0,6.77,3.1,0.0
20200127:2011,0.0,0.0,0.0,6.61,2.97,0.0
20200127:2111,0.0,0.0,0.0,6.48,2.9,0.0
20200127:2211,0.0,0.0,0.0,6.35,2.9,0.0
20200127:2311,0.0,0.0,0.0,6.25,3.03,0.0
20200128:0011,0.0,0.0,0.0,6.15,3.31,0.0
20200128:0111,0.0,0.0,0.0,5.95,3.52,0.0
20200128:0211,0.0,0.0,0.0,5.73,3.86,0.0
20200128:0311,0.0,0.0,0.0,5.53,4.21,0.0
20200128:0411,0.0,0.0,0.0,5.3,4.76,0.0
20200128:0511,0.0,0.0,0.0,5.59,5.17,0.0
20200128:0611,0.0,0.0,0.0,5.77,6.0,0.0
20200128:0711,0.0,0.0,0.0,6.27,4.9,0.0
20200128:0811,6.53,17.33,6.02,6.14,4.48,0.0
20200128:0911,3.52,12.57,11.86,6.01,4.0,0.0
20200128:1011,107.58,135.22,15.96,5.99,3.86,0.0
20200128:1111,40.49,59.92,17.97,6.27,2.9,0.0
20200128:1211,25.2,41.89,17.7,6.26,3.1,0.0
20200128:1311,26.26,43.09,15.16,5.76,3.79,0.0
20200128:1411,82.95,104.64,10.61,5.14,4.07,0.0
20200128:1511,0.68,7.18,4.42,4.25,3.93,0.0
20200128:1611,0.0,0.0,0.0,3.13,3.17,0.0
20200128:1711,0.0,0.0,0.0,2.07,3.45,0.0
20200128:1811,0.0,0.0,0.0,1.75,3.79,0.0
20200128:1911,0.0,0.0,0.0,2.76,6.62,0.0
20200128:2011,0.0,0.0,0.0,2.36,6.14,0.0
20200128:2111,0.0,0.0,0.0,3.04,6.83,0.0
20200128:2211,0.0,0.0,0.0,3.21,6.21,0.0
20200128:2311,0.0,0.0,0.0,3.14,5.45,0.0
20200129:0011,0.0,0.0,0.0,3.15,5.03,0.0
20200129:0111,0.0,0.0,0.0,3.17,4.76,0.0
20200129:0211,0.0,0.0,0.0,3.23,4.62,0.0
20200129:0311,0.0,0.0,0.0,3.37,4.62,0.0
20200129:0411,0.0,0.0,0.0,3.46,4.69,0.0
20200129:0511,0.0,0.0,0.0,3.35,4.76,0.0
20200129:0611,0.0,0.0,0.0,3.44,5.17,0.0
20200129:0711,0.0,0.0,0.0,2.71,5.31,0.0
20200129:0811,5.14,15.05,6.23,3.22,5.59,0.0
20200129:0911,4.31,13.77,12.09,3.65,5.66,0.0
20200129:1011,42.51,61.76,16.21,4.02,5.86,0.0
20200129:1111,33.56,51.47,18.24,4.43,5.93,0.0
20200129:1211,5.04,14.96,17.97,4.6,5.79,0.0
20200129:1311,291.33,319.81,15.43,5.03,6.34,0.0
20200129:1411,16.7,31.12,10.88,4.9,5.86,0.0
20200129:1511,2.85,11.37,4.67,4.82,5.24,0.0
20200129:1611,0.0,0.0,0.0,4.7,5.1,0.0
20200129:1711,0.0,0.0,0.0,4.69,4.62,0.0
20200129:1811,0.0,0.0,0.0,4.38,4.62,0.0
20200129:1911,0.0,0.0,0.0,4.07,4.41,0.0
20200129:2011,0.0,0.0,0.0,3.69,4.48,0.0
20200129:2111,0.0,0.0,0.0,3.28,4.48,0.0
20200129:2211,0.0,0.0,0.0,3.04,4.48,0.0
20200129:2311,0.0,0.0,0.0,3.03,4.62,0.0
20200130:0011,0.0,0.0,0.0,3.3,4.83,0.0
20200130:0111,0.0,0.0,0.0,3.61,5.17,0.0
20200130:0211,0.0,0.0,0.0,3.81,5.79,0.0
20200130:0311,0.0,0.0,0.0,3.95,6.34,0.0
20200130:0411,0.0,0.0,0.0,4.45,6.07,0.0
20200130:0511,0.0,0.0,0.0,5.39,6.21,0.0
20200130:0611,0.0,0.0,0.0,5.92,6.21,0.0
20200130:0711,0.0,0.0,0.0,6.32,5.93,0.0
20200130:0811,6.21,16.87,6.45,6.48,6.0,0.0
20200130:0911,18.9,34.11,12.33,6.63,6.14,0.0
20200130:1011,25.65,42.49,16.47,6.81,6.14,0.0
20200130:1111,34.13,52.67,18.51,7.09,5.86,0.0
20200130:1211,31.05,49.08,18.24,7.34,5.45,0.0
20200130:1311,36.17,55.01,15.71,7.46,4.97,0.0
20200130:1411,15.54,29.92,11.15,7.55,4.48,0.0
20200130:1511,2.79,11.37,4.93,7.52,4.07,0.0
20200130:1611,0.0,0.0,0.0,7.33,3.66,0.0
20200130:1711,0.0,0.0,0.0,7.24,3.66,0.0
20200130:1811,0.0,0.0,0.0,7.37,4.07,0.0
20200130:1911,0.0,0.0,0.0,7.36,4.9,0.0
20200130:2011,0.0,0.0,0.0,7.99,5.31,0.0
20200130:2111,0.0,0.0,0.0,8.27,5.72,0.0
20200130:2211,0.0,0.0,0.0,8.48,6.14,0.0
20200130:2311,0.0,0.0,0.0,8.83,6.34,0.0
20200131:0011,0.0,0.0,0.0,9.26,6.69,0.0
20200131:0111,0.0,0.0,0.0,9.54,7.72,0.0
20200131:0211,0.0,0.0,0.0,9.48,7.03,0.0
20200131:0311,0.0,0.0,0.0,9.26,6.9,0.0
20200131:0411,0.0,0.0,0.0,8.93,6.62,0.0
20200131:0511,0.0,0.0,0.0,8.59,6.14,0.0
20200131:0611,0.0,0.0,0.0,7.99,5.66,0.0
20200131:0711,0.0,0.0,0.0,7.81,5.1,0.0
20200131:0811,7.69,19.15,6.68,7.76,4.83,0.0
20200131:0911,36.36,57.17,12.57,8.05,4.62,0.0
20200131:1011,146.5,179.92,16.73,8.59,4.9,0.0
20200131:1111,79.17,103.68,18.78,8.99,5.52,0.0
20200131:1211,92.86,118.16,18.52,9.21,5.31,0.0
20200131:1311,60.93,83.28,15.99,9.29,4.83,0.0
20200131:1411,12.72,26.33,11.42,9.19,4.83,0.0
20200131:1511,1.19,8.38,5.2,9.2,5.03,0.0
20200131:1611,0.0,0.0,0.0,9.24,5.03,0.0
20200131:1711,0.0,0.0,0.0,9.43,5.03,0.0
20200131:1811,0.0,0.0,0.0,9.59,5.17,0.0
20200131:1911,0.0,0.0,0.0,10.13,5.31,0.0
20200131:2011,0.0,0.0,0.0,10.05,4.97,0.0
20200131:2111,0.0,0.0,0.0,10.07,5.17,0.0
20200131:2211,0.0,0.0,0.0,10.23,5.31,0.0
20200131:2311,0.0,0.0,0.0,10.36,5.1,0.0
20200201:0011,0.0,0.0,0.0,10.52,5.31,0.0
20200201:0111,0.0,0.0,0.0,10.61,5.45,0.0
20200201:0211,0.0,0.0,0.0,10.58,5.45,0.0
20200201:0311,0.0,0.0,0.0,10.27,5.38,0.0
20200201:0411,0.0,0.0,0.0,10.02,5.38,0.0
20200201:0511,0.0,0.0,0.0,10.0,5.31,0.0
20200201:0611,0.0,0.0,0.0,9.98,5.24,0.0
20200201:0711,0.0,0.0,0.0,10.28,4.83,0.0
20200201:0811,3.8,13.22,6.91,10.32,4.76,0.0
20200201:0911,7.97,19.75,12.82,10.4,4.83,0.0
20200201:1011,17.58,32.92,16.99,10.54,4.55,0.0
20200201:1111,73.02,97.73,19.06,10.69,4.41,0.0
20200201:1211,73.93,98.49,18.81,10.85,4.55,0.0
20200201:1311,26.6,44.29,16.27,10.64,5.79,0.0
20200201:1411,66.68,89.24,11.69,10.23,5.72,0.0
20200201:1511,0.9,7.78,5.46,9.68,5.38,0.0
20200201:1611,0.0,0.0,0.0,9.22,5.52,0.0
20200201:1711,0.0,0.0,0.0,8.6,5.72,0.0
20200201:1811,0.0,0.0,0.0,7.99,5.79,0.0
20200201:1911,0.0,0.0,0.0,8.11,5.93,0.0
20200201:2011,0.0,0.0,0.0,7.85,6.21,0.0
20200201:2111,0.0,0.0,0.0,7.75,6.69,0.0
20200201:2211,0.0,0.0,0.0,7.65,6.83,0.0
20200201:2311,0.0,0.0,0.0,7.91,6.97,0.0
20200202:0011,0.0,0.0,0.0,8.13,6.9,0.0
20200202:0111,0.0,0.0,0.0,7.92,6.55,0.0
20200202:0211,0.0,0.0,0.0,7.64,6.0,0.0
20200202:0311,0.0,0.0,0.0,7.13,5.24,0.0
20200202:0411,0.0,0.0,0.0,6.76,4.83,0.0
20200202:0511,0.0,0.0,0.0,6.35,4.34,0.0
20200202:0611,0.0,0.0,0.0,5.66,3.93,0.0
20200202:0711,0.0,0.0,0.0,6.04,3.93,0.0
20200202:0811,3.64,12.77,7.15,6.06,3.59,0.0
20200202:0911,17.5,32.32,13.08,6.32,3.31,0.0
20200202:1011,4.59,14.36,17.27,6.7,2.9,0.0
20200202:1111,12.88,26.33,19.34,6.74,2.14,0.0
20200202:1211,160.38,188.93,19.1,6.85,2.14,0.0
20200202:1311,37.04,55.97,16.56,6.71,1.79,0.0
20200202:1411,1.83,9.58,11.97,6.27,1.03,0.0
20200202:1511,0.94,7.78,5.73,5.96,0.97,0.0
20200202:1611,0.0,0.0,0.0,5.57,0.97,0.0
20200202:1711,0.0,0.0,0.0,5.29,1.03,0.0
20200202:1811,0.0,0.0,0.0,5.19,1.17,0.0
20200202:1911,0.0,0.0,0.0,5.35,1.38,0.0
20200202:2011,0.0,0.0,0.0,5.1,1.17,0.0
20200202:2111,0.0,0.0,0.0,4.98,1.03,0.0
20200202:2211,0.0,0.0,0.0,4.9,1.1,0.0
20200202:2311,0.0,0.0,0.0,5.05,1.31,0.0
20200203:0011,0.0,0.0,0.0,5.21,1.52,0.0
20200203:0111,0.0,0.0,0.0,5.57,1.93,0.0
20200203:0211,0.0,0.0,0.0,6.06,2.83,0.0
20200203:0311,0.0,0.0,0.0,6.62,3.45,0.0
20200203:0411,0.0,0.0,0.0,6.73,3.31,0.0
20200203:0511,0.0,0.0,0.0,7.11,4.07,0.0
20200203:0611,0.0,0.0,0.0,7.32,5.17,0.0
20200203:0711,0.0,0.0,0.0,6.69,3.79,0.0
20200203:0811,9.96,22.34,7.39,6.92,3.93,0.0
20200203:0911,46.09,69.31,13.34,7.3,4.21,0.0
20200203:1011,13.27,26.93,17.54,7.71,4.34,0.0
20200203:1111,57.77,79.89,19.63,7.95,4.28,0.0
20200203:1211,44.69,65.14,19.39,8.23,4.62,0.0
20200203:1311,72.63,95.73,16.85,8.27,4.97,0.0
20200203:1411,112.51,137.35,12.26,8.29,5.38,0.0
20200203:1511,3.12,11.97,6.01,8.17,5.72,0.0
20200203:1611,0.0,0.0,0.0,7.46,5.45,0.0
20200203:1711,0.0,0.0,0.0,6.96,5.31,0.0
20200203:1811,0.0,0.0,0.0,6.32,5.03,0.0
20200203:1911,0.0,0.0,0.0,6.26,4.55,0.0
20200203:2011,0.0,0.0,0.0,6.11,4.28,0.0
20200203:2111,0.0,0.0,0.0,5.92,3.93,0.0
20200203:2211,0.0,0.0,0.0,5.64,3.45,0.0
20200203:2311,0.0,0.0,0.0,5.36,3.17,0.0
20200204:0011,0.0,0.0,0.0,5.01,2.9,0.0
20200204:0111,0.0,0.0,0.0,4.68,2.97,0.0
20200204:0211,0.0,0.0,0.0,4.26,3.24,0.0
20200204:0311,0.0,0.0,0.0,3.86,3.52,0.0
20200204:0411,0.0,0.0,0.0,3.71,3.59,0.0
20200204:0511,0.0,0.0,0.0,3.47,3.52,0.0
20200204:0611,0.0,0.0,0.0,3.35,3.72,0.0
20200204:0711,0.0,0.0,0.0,3.23,3.86,0.0
20200204:0811,4.28,13.68,7.64,2.86,3.86,0.0
20200204:0911,100.38,148.98,13.61,3.31,2.9,0.0
20200204:1011,28.51,45.49,17.83,4.01,4.14,0.0
20200204:1111,426.02,470.17,19.93,5.17,4.62,0.0
20200204:1211,642.25,708.43,19.69,5.73,4.62,0.0
20200204:1311,515.9,565.29,17.14,5.85,4.41,0.0
20200204:1411,374.59,410.57,12.54,6.08,4.21,0.0
20200204:1511,60.51,80.33,6.28,5.75,5.1,0.0
20200204:1611,0.0,0.0,0.0,5.25,4.55,0.0
20200204:1711,0.0,0.0,0.0,4.7,4.62,0.0
20200204:1811,0.0,0.0,0.0,4.47,4.9,0.0
20200204:1911,0.0,0.0,0.0,4.68,4.76,0.0
20200204:2011,0.0,0.0,0.0,4.4,4.76,0.0
20200204:2111,0.0,0.0,0.0,3.78,4.62,0.0
20200204:2211,0.0,0.0,0.0,3.21,4.41,0.0
20200204:2311,0.0,0.0,0.0,2.51,4.14,0.0
20200205:0011,0.0,0.0,0.0,1.88,3.86,0.0
20200205:0111,0.0,0.0,0.0,1.34,3.66,0.0
20200205:0211,0.0,0.0,0.0,0.86,3.45,0.0
20200205:0311,0.0,0.0,0.0,0.41,3.1,0.0
20200205:0411,0.0,0.0,0.0,-0.01,2.62,0.0
20200205:0511,0.0,0.0,0.0,-0.44,2.34,0.0
20200205:0611,0.0,0.0,0.0,-0.81,2.14,0.0
20200205:0711,0.0,0.0,0.0,-1.38,1.93,0.0
20200205:0811,7.46,18.24,7.9,-1.38,1.66,0.0
20200205:0911,112.18,175.09,13.88,0.33,1.59,0.0
20200205:1011,348.3,404.51,18.11,1.94,1.66,0.0
20200205:1111,551.74,617.67,20.23,3.38,1.79,0.0
20200205:1211,693.04,780.55,19.99,4.5,2.21,0.0
20200205:1311,661.89,740.56,17.44,5.25,2.69,0.0
20200205:1411,703.95,786.58,12.83,5.53,3.17,0.0
20200205:1511,125.31,148.29,6.56,5.22,3.03,0.0
20200205:1611,0.0,0.0,0.0,4.5,3.1,0.0
20200205:1711,0.0,0.0,0.0,4.04,3.03,0.0
20200205:1811,0.0,0.0,0.0,3.87,3.17,0.0
20200205:1911,0.0,0.0,0.0,4.08,3.24,0.0
20200205:2011,0.0,0.0,0.0,4.07,3.52,0.0
20200205:2111,0.0,0.0,0.0,4.07,3.72,0.0
20200205:2211,0.0,0.0,0.0,3.92,3.59,0.0
20200205:2311,0.0,0.0,0.0,3.83,3.66,0.0
20200206:0011,0.0,0.0,0.0,3.8,3.93,0.0
20200206:0111,0.0,0.0,0.0,3.53,4.0,0.0
20200206:0211,0.0,0.0,0.0,3.41,4.0,0.0
20200206:0311,0.0,0.0,0.0,3.81,4.0,0.0
20200206:0411,0.0,0.0,0.0,4.2,3.86,0.0
20200206:0511,0.0,0.0,0.0,4.52,3.66,0.0
20200206:0611,0.0,0.0,0.0,4.57,3.31,0.0
20200206:0711,0.0,0.0,0.0,4.88,3.52,0.0
20200206:0811,10.06,22.34,8.15,5.03,3.31,0.0
20200206:0911,24.8,41.3,14.15,5.56,3.45,0.0
20200206:1011,32.21,50.27,18.41,6.19,3.66,0.0
20200206:1111,54.66,76.13,20.53,6.86,3.66,0.0
20200206:1211,48.43,69.2,20.3,7.31,3.79,0.0
20200206:1311,27.0,44.29,17.74,7.6,3.86,0.0
20200206:1411,30.6,48.39,13.12,7.35,3.45,0.0
20200206:1511,241.34,270.41,6.84,7.14,3.45,0.0
20200206:1611,0.0,0.0,0.0,6.74,3.24,0.0
20200206:1711,0.0,0.0,0.0,6.26,3.1,0.0
